980 3863 1 973414416
980 541 1 973414725
980 1172 1 973414786
980 608 1 973415412
980 1089 0 973415641
980 1186 0 973416111
980 2706 1 973416688
169 1097 1 973439295
169 2100 1 973439295
169 2140 1 973439295
169 317 0 973439295
169 367 0 973439295
169 653 0 973439295
169 788 0 973439295
169 1967 0 973439295
405 1097 0 973439295
169 3489 0 973439318
405 1036 0 973439411
405 2916 0 973439471
555 2858 0 973443384
555 2997 0 973443431
555 3543 0 973443740
452 1617 0 973454622
452 1968 1 973454669
452 260 1 973455619
452 1198 1 973455619
452 1196 0 973455619
452 1214 0 973455644
452 589 1 973455673
452 1240 1 973455673
452 1036 1 973455698
452 2571 0 973455698
452 1291 1 973455717
452 2194 1 973455772
452 1370 0 973455830
452 2115 0 973455876
452 2858 0 973456649
452 1 1 973456672
452 2997 0 973456672
452 356 0 973456822
452 2961 0 973458063
452 3363 1 973459035
452 2174 0 973459172
452 608 1 973459685
452 1210 1 973460200
452 969 1 973460516
452 1835 0 973462375
212 2575 1 973466723
529 1247 0 973468854
529 3510 0 973468894
883 1097 0 973468927
883 318 1 973468956
883 1747 1 973468956
883 1294 1 973469122
883 1288 0 973469301
265 2455 0 973469304
883 357 1 973469322
265 3513 0 973469353
883 1220 1 973469366
883 21 0 973469502
883 2657 0 973469546
883 1247 1 973469612
883 527 1 973469629
883 1225 1 973469629
883 912 1 973469644
883 1193 1 973469691
883 1299 1 973469691
883 593 0 973469691
883 1185 1 973469713
883 1293 1 973469728
883 924 1 973469777
883 1233 1 973469777
883 1296 1 973469777
883 3363 0 973469777
883 919 0 973469824
883 260 1 973469839
883 1198 1 973469839
883 1197 0 973469876
883 1210 1 973469891
883 2406 0 973469950
883 1953 1 973469996
883 296 1 973470013
883 3362 0 973470013
883 3334 1 973470028
883 2194 1 973470063
883 1589 0 973470097
883 913 1 973470135
883 3044 1 973470233
883 2396 1 973470275
883 1094 0 973470288
883 916 1 973470310
883 920 1 973470310
883 2020 1 973470324
883 1674 1 973470338
883 2919 1 973470355
883 1307 1 973470370
883 2243 1 973470370
883 914 1 973470382
883 1265 1 973470412
883 1393 0 973470429
883 2291 0 973470465
883 908 1 973470510
883 1358 1 973470540
883 2762 1 973470540
883 2872 1 973470604
883 2100 0 973470604
574 924 1 973470674
574 3408 0 973470713
971 3175 1 973484466
971 1223 1 973484777
971 1079 0 973484808
971 1292 1 973484857
971 1265 0 973484857
971 1234 0 973484959
971 921 0 973485038
971 1270 0 973485187
579 3683 1 973539210
579 1097 0 973539275
579 3435 1 973539477
579 1617 0 973539477
579 2987 0 973539507
579 2080 0 973539549
579 750 1 973539732
579 919 1 973539894
579 1028 0 973539910
579 1282 0 973539910
640 3362 1 973541849
164 805 0 973558292
164 3255 0 973558292
164 2997 0 973558415
164 2355 0 973558451
164 223 0 973558451
164 2599 0 973558509
164 3408 0 973558509
164 3578 1 973558552
164 2490 0 973558644
164 2396 1 973558687
164 2762 1 973558687
164 2763 1 973558725
164 318 1 973558803
164 527 1 973558803
164 50 1 973558822
164 2028 1 973558822
164 110 1 973558840
164 1617 1 973558860
164 1704 1 973558883
164 441 0 973558959
164 3060 0 973558959
164 1213 1 973558992
164 1393 0 973558992
164 1265 0 973559005
164 2571 0 973559029
164 2321 0 973559043
164 3252 0 973559043
618 3753 0 973559061
164 36 1 973559069
164 1396 0 973559078
164 457 1 973559115
164 480 1 973559135
164 733 1 973559135
164 3418 0 973559135
164 2916 0 973559135
164 3256 0 973559156
164 2353 0 973559156
164 21 0 973559180
164 380 0 973559180
164 2058 1 973559208
164 349 0 973559228
164 3082 0 973559246
164 590 0 973559485
164 648 1 973559503
164 2289 0 973559585
164 1060 1 973559619
164 1923 0 973559656
164 2700 0 973559656
164 11 0 973559712
164 1042 0 973559736
164 3358 0 973559736
164 588 0 973559736
164 587 1 973559779
164 357 0 973559779
164 356 1 973559794
164 317 0 973559841
164 597 1 973559882
164 3072 0 973560136
164 293 1 973561288
164 440 0 973561320
164 266 1 973561389
164 1500 1 973561443
164 471 0 973561503
164 2302 0 973561515
164 1485 0 973561550
164 45 0 973561568
164 7 0 973561582
164 500 1 973561625
450 1270 0 973588258
450 2858 1 973588321
450 2791 0 973588321
450 608 0 973588348
450 589 1 973588403
450 2455 0 973588435
450 293 0 973588464
450 480 1 973588490
450 1965 0 973588490
450 70 0 973588518
450 1544 0 973588665
450 2792 0 973588665
450 1971 0 973588665
450 1969 1 973588711
450 1970 1 973588711
450 3354 1 973588711
450 1972 0 973588711
450 1977 1 973588771
450 1986 0 973588771
450 1976 0 973588771
23 908 1 973611298
23 1136 1 973611606
23 1230 1 973611606
23 1294 0 973611606
23 1537 1 973611647
23 3819 1 973611675
23 3363 0 973611675
4 1265 1 973611768
23 1265 1 973611768
4 3421 1 973611836
23 1292 1 973611836
23 3421 1 973611836
23 921 0 973611836
4 2791 1 973611906
23 2791 1 973611906
4 1270 0 973611969
4 2248 0 973611969
23 1270 1 973611969
23 3671 0 973611969
23 1 1 973612086
4 2716 0 973612825
23 2716 1 973612825
835 1961 1 973624146
835 541 1 973624189
835 25 1 973624288
835 3386 0 973624288
835 593 1 973624319
835 318 1 973624342
835 1213 1 973624343
835 296 1 973624394
835 1704 1 973624394
835 3418 1 973624511
835 1784 1 973624533
835 2959 0 973624560
835 150 1 973624609
835 428 0 973624609
835 110 1 973624634
835 161 1 973624634
835 508 1 973624634
835 1682 0 973624680
835 805 1 973624705
835 1584 1 973624729
835 3255 1 973624783
835 16 1 973624809
835 1673 0 973624853
835 454 1 973624870
835 3261 1 973624920
835 832 1 973625046
835 21 0 973625113
835 3259 1 973625151
835 105 1 973625182
835 2023 0 973625182
835 1727 1 973625296
835 2916 1 973625821
835 349 1 973625841
835 1580 0 973625841
835 380 1 973625866
835 1917 0 973625891
835 1552 0 973625928
835 648 1 973625960
835 434 0 973626011
835 1377 0 973626011
835 457 1 973626149
835 589 1 973626149
835 6 0 973626149
835 2028 1 973626150
835 2571 1 973626150
835 377 1 973626171
835 474 0 973626171
835 555 1 973626219
835 1573 1 973626219
835 3107 1 973626219
835 3256 1 973626219
835 368 1 973626249
835 2278 1 973626249
835 780 0 973626324
835 736 1 973626363
835 1527 0 973626384
835 3257 0 973626421
835 288 0 973626451
835 1617 1 973626636
835 1645 1 973626636
835 1625 1 973626667
835 1805 1 973626692
835 47 1 973626760
835 431 1 973626760
835 1089 1 973626760
835 2268 1 973626760
835 1061 1 973626800
835 1396 0 973626800
835 2605 0 973626979
835 2762 0 973627101
835 1610 1 973627138
835 2058 1 973627138
835 628 1 973627159
835 1343 1 973627159
835 587 1 973627177
835 3686 1 973627297
322 1617 1 973627440
835 1266 1 973627510
322 110 1 973627547
322 608 1 973627547
322 2858 1 973627547
835 1393 1 973627567
835 356 1 973627589
835 1265 1 973627589
835 1721 1 973627604
322 589 0 973627620
835 440 0 973627624
835 597 1 973627667
835 39 0 973627667
322 70 0 973627794
835 1196 1 973627969
835 3360 1 973628007
835 2248 0 973628007
835 1674 1 973628024
835 2000 1 973628061
835 1228 0 973628077
835 1222 1 973628094
835 2194 1 973628094
835 2245 1 973628158
835 1198 1 973628353
835 1291 1 973628353
322 50 1 973628362
322 593 1 973628362
322 2571 1 973628362
835 592 0 973628370
835 2470 0 973628396
322 6 0 973628399
322 457 0 973628399
322 2278 0 973628432
835 1587 1 973628436
322 1732 1 973628461
322 2916 1 973628461
322 3044 0 973628493
322 3176 0 973628548
835 1036 1 973628582
835 1240 1 973628582
835 3527 1 973628602
322 1213 1 973628637
322 2289 1 973628662
322 456 0 973628733
835 2402 1 973628737
835 2476 1 973628737
835 3441 1 973628737
322 1095 1 973628758
322 2908 0 973628758
835 1378 1 973628798
835 2401 1 973628798
322 1699 0 973628845
835 527 1 973628867
835 1221 1 973628867
322 2912 1 973628868
835 919 1 973628901
835 1097 1 973628901
322 21 0 973628924
835 260 1 973628939
835 1387 1 973628956
835 2858 1 973629002
835 1270 0 973629002
322 858 1 973629024
322 1214 0 973629024
322 1218 0 973629038
322 1215 1 973629074
322 1912 1 973629074
322 1197 0 973629074
322 3703 0 973629074
322 1036 0 973629103
322 1240 0 973629103
322 1387 0 973629125
322 3793 0 973629152
835 1307 1 973629158
322 592 0 973629178
322 2000 0 973629178
322 2194 0 973629178
322 3763 0 973629248
322 1374 0 973629265
322 2985 0 973629265
835 2791 1 973629326
835 3682 1 973629381
835 1954 1 973629444
835 2918 1 973629559
322 1997 0 973629603
835 3253 1 973629669
835 2302 1 973629685
835 3039 1 973629700
835 1079 1 973629714
322 260 1 973629733
322 1198 1 973629758
322 2761 1 973629854
835 3100 1 973629892
322 2997 1 973629944
322 1136 1 973629970
322 2396 1 973629970
835 2640 1 973630184
835 524 0 973630279
835 2407 1 973630292
559 480 0 973632432
559 1214 0 973632671
559 1387 0 973632747
559 3476 0 973632781
559 1215 1 973632821
559 1407 0 973632849
559 2167 0 973632876
559 2617 0 973632936
559 3660 0 973632968
559 70 0 973632968
559 1645 0 973633011
559 253 0 973633042
559 2944 1 973634565
559 110 1 973634595
559 1200 0 973634655
559 2028 0 973634688
559 3654 0 973634716
559 356 1 973634799
559 1586 0 973634830
559 1676 0 973634830
559 2427 0 973634830
559 3441 0 973634861
559 780 0 973634861
559 1320 0 973635133
559 3840 0 973635572
559 1388 0 973635594
310 3481 0 973640329
938 1210 0 973655063
938 589 0 973655293
938 2916 0 973655522
938 1580 0 973655657
938 316 0 973655881
938 2046 0 973656208
938 1676 0 973656390
938 426 0 973656465
938 1391 0 973656896
938 2004 0 973657022
938 196 0 973657080
938 849 0 973657124
938 1037 0 973657239
938 1882 0 973657610
318 858 1 973715352
318 1178 1 973715352
318 1260 1 973715364
318 1230 1 973715377
318 1247 0 973715470
318 3006 1 973715663
318 1233 0 973715663
318 34 1 973715697
318 2289 1 973715758
318 3362 1 973715789
318 1272 1 973715843
318 3366 0 973715967
720 593 0 973723792
720 318 1 973724129
720 527 1 973724129
720 296 1 973724180
720 110 1 973724259
720 1358 1 973724259
720 337 1 973724322
720 1784 0 973724356
720 32 0 973724383
720 3100 0 973724620
720 21 0 973724686
720 1183 0 973724713
720 590 0 973724962
720 1092 0 973725482
720 1214 1 973725630
720 608 0 973725665
720 1089 0 973725665
720 50 1 973725690
720 2762 1 973725721
720 2391 0 973725811
720 1732 0 973725951
720 2858 1 973726447
720 1304 1 973726518
720 2997 0 973726538
978 2291 0 973726629
720 1394 0 973726637
720 1968 1 973726706
720 1220 0 973726724
720 357 0 973726762
978 858 1 973726803
978 608 0 973726879
720 3253 0 973726883
978 1617 0 973726895
978 2396 0 973726896
978 296 1 973726965
978 1916 0 973726965
978 318 1 973726976
978 2858 1 973726999
978 593 0 973726999
978 2599 0 973727023
978 1214 0 973727043
720 1094 0 973727104
978 1198 1 973727120
978 1358 1 973727120
978 1265 1 973727137
978 1095 1 973727166
978 2542 0 973727166
720 1200 0 973727186
978 25 0 973727219
978 1912 0 973727405
978 2395 1 973727561
978 1266 1 973727594
978 1197 1 973727623
978 1834 0 973727649
978 1704 0 973727661
978 3527 0 973727755
978 3108 1 973727771
978 1729 1 973727786
978 1610 0 973727786
978 2028 0 973727806
978 474 0 973727918
978 16 0 973727930
978 457 0 973727963
978 1291 0 973727963
978 2959 1 973727982
978 110 0 973728016
978 300 1 973728025
978 1221 1 973728156
720 2712 0 973729961
542 3481 1 973749857
4 2599 0 973786832
23 34 0 973786896
4 3255 0 973787048
4 1580 0 973787365
4 1923 0 973787429
4 1394 1 973787506
4 1197 0 973787506
23 1197 1 973787506
23 1079 0 973787506
4 1307 0 973787576
23 1307 0 973787576
4 3104 0 973787635
23 2797 1 973787635
23 1968 0 973787635
23 3104 0 973787635
23 3072 0 973787635
4 3210 0 973787683
23 3448 1 973787683
23 3210 0 973787683
8 908 0 973792752
627 1200 0 973793429
627 260 1 973793481
627 1196 1 973793481
627 1210 1 973793554
579 2455 0 973793589
627 1374 1 973793598
627 1584 0 973793598
627 480 1 973793687
627 1356 0 973793687
627 1376 1 973793769
627 329 0 973793878
627 1375 0 973793878
627 780 0 973793878
627 2628 1 973793930
627 1198 1 973794066
627 1387 0 973794085
627 2571 1 973794113
627 1291 1 973794142
627 3578 1 973794194
627 3753 0 973794221
627 1954 1 973794244
627 3555 0 973795259
627 1544 0 973795785
627 2968 1 973796279
627 1 1 973796689
627 2987 1 973796719
627 588 0 973796719
818 858 0 973809692
818 1210 0 973809710
619 3481 0 973809778
818 480 0 973809956
619 780 0 973809983
818 780 0 973809983
619 2628 0 973810001
818 671 0 973810022
818 589 0 973810109
818 1610 1 973810122
818 377 1 973810178
818 1968 1 973810253
818 2804 0 973810289
818 356 1 973810333
818 1617 0 973810537
818 1 1 973810591
818 457 1 973810591
818 110 0 973810690
818 2144 0 973810702
818 1270 0 973810716
818 260 0 973810743
764 589 1 973817064
764 608 0 973817064
344 1680 1 973820021
344 1059 0 973820045
818 1101 1 973822637
818 296 0 973823052
619 2355 1 973823095
619 1625 0 973823174
818 10 0 973823249
619 3809 0 973823570
818 3809 0 973823570
619 3869 0 973823905
619 3764 0 973825940
818 1262 1 973828686
818 1196 0 973828695
818 750 0 973828734
818 924 0 973828808
818 2716 0 973828808
441 2797 0 973863518
920 2797 0 973863518
441 587 0 973863555
441 1270 0 973863555
920 587 0 973863555
920 1270 0 973863555
441 260 0 973863573
920 260 1 973863573
441 2706 0 973863829
920 1127 0 973863829
920 2706 0 973863829
920 2997 1 973863849
920 2908 1 973863886
920 2369 0 973863958
920 2599 1 973864014
441 2959 0 973864073
441 2716 0 973864102
920 2333 1 973864102
920 2716 0 973864102
920 3219 0 973864246
441 2906 0 973864263
441 2396 0 973864293
441 2762 0 973864293
920 2396 0 973864293
920 2762 0 973864293
920 2337 0 973864348
920 2721 0 973864348
920 3176 0 973864348
441 2804 1 973864494
920 2160 0 973864561
920 608 0 973864631
920 922 1 973864666
920 924 1 973864666
920 1252 1 973864707
441 527 1 973864739
920 1219 1 973864739
441 593 1 973864757
920 1247 0 973864776
441 318 1 973864795
441 1225 1 973864795
920 1225 1 973864795
920 1196 1 973864813
441 908 1 973864834
441 1333 0 973864898
920 1333 0 973864898
920 1394 1 973864966
441 919 1 973865022
920 919 1 973865022
441 1198 1 973865037
920 1198 1 973865037
920 1231 0 973865054
920 1172 1 973865094
920 1292 0 973865094
441 920 1 973865135
920 800 0 973865159
441 2028 1 973865210
920 1258 1 973865251
920 3260 0 973865251
920 1278 1 973865271
920 2872 1 973865271
441 1307 1 973865288
920 1307 0 973865288
441 1641 1 973865425
441 32 1 973865440
441 1923 0 973865462
441 2194 1 973865522
441 2571 0 973865548
441 1968 0 973865584
920 2291 1 973865584
920 3471 1 973865584
920 1081 0 973865584
920 1968 0 973865584
441 1704 0 973865627
441 2915 0 973865665
920 2915 0 973865665
441 3271 0 973865683
441 1266 0 973865724
441 1682 0 973865739
441 1393 0 973865775
920 1393 0 973865775
920 1345 0 973865817
920 562 1 973865850
920 2791 1 973865850
441 1079 0 973865928
920 1079 0 973865928
920 3210 0 973865928
441 3499 0 973865959
441 1387 0 973865959
920 1350 1 973865959
920 1387 1 973865959
920 3499 0 973865959
441 1259 1 973866011
441 2114 1 973866011
920 1259 1 973866011
920 1321 1 973866051
441 150 1 973866105
441 3098 1 973866134
920 2181 1 973866152
441 915 1 973866173
920 2174 1 973866280
441 1291 0 973866306
920 1291 0 973866306
441 3100 1 973866418
920 3100 1 973866418
920 3526 0 973866418
441 1059 0 973866481
441 1517 1 973866509
920 2795 0 973866602
920 674 0 973866749
920 45 1 973866773
920 2288 0 973866888
441 2455 0 973866905
920 1994 0 973866905
920 2455 0 973866905
441 47 0 973866990
294 924 1 973868491
294 260 0 973868491
294 2023 1 973868535
294 1387 0 973868535
294 904 1 973868854
294 111 1 973868895
294 1219 1 973868960
294 1276 0 973868960
294 2858 1 973868987
294 2997 1 973869071
294 1617 1 973869093
294 50 1 973869419
294 1136 1 973869419
294 1288 1 973869465
294 1394 1 973869663
294 3361 1 973869663
294 3671 1 973869663
294 1885 0 973869663
294 3006 1 973869743
294 1079 1 973869803
690 3624 0 973888016
690 858 1 973888316
690 2858 0 973888359
690 1221 1 973888421
690 1 1 973888511
690 39 0 973889083
690 457 0 973889121
690 2571 1 973889209
419 2596 0 973889212
690 1265 1 973889256
419 50 1 973889279
690 934 1 973889471
690 2028 1 973889669
690 1639 0 973889748
690 1682 0 973889778
690 1784 1 973889971
690 2427 0 973890000
690 3273 0 973891013
690 1407 1 973891262
690 1036 1 973891498
579 223 0 973892061
49 2137 0 973963550
49 356 0 973963550
49 2858 0 973963620
49 110 0 973963620
49 480 0 973963657
49 2291 0 973963677
49 1580 0 973963703
49 551 1 973963838
